1023.24475,1004.7217,1014.47943,1004.9434,1023.38354,1004.7602,1014.0088,994.80286,1001.6898,998.39575,932.293,1042.6324,921.6676,856.9266,925.221,924.6766,913.81964,926.25336,917.13257,919.5793,645.9096,471.02725,735.34186,659.0104,306.07907,481.77643,347.43637,223.79929,116.75688,420.27573,722.8467,918.6109,769.3296,929.88495,800.03894,868.9095,902.30725,947.835,819.5779,927.9381,1005.6229,971.9934,958.47815,951.57776,945.3186,1001.734,991.9148,765.52325,908.0372,933.51544,990.6871,894.34735,989.3509,964.8672,639.1133,1002.71686,857.7348,933.35706,344.14587,958.14764,828.88257,889.8498,756.583,828.6424,658.2666,937.35474,649.1396,742.3629,755.59424,656.82043,998.3848,932.6686,1127.5961,1153.1824,1106.7385,1094.9194,1022.0812,814.16016,957.61786,1149.7927,701.5998,1001.2855,833.6364,880.4061,985.8621,955.4886,936.89246,925.39233,976.12964,974.03534,891.6476,956.7069,603.4138,575.5391,555.3311,740.827,658.9256,597.23267,443.19995,623.87354
606.6212,588.0968,597.85565,588.3177,606.7603,588.13654,597.3844,578.18066,585.0668,581.77246,631.37,907.995,644.22485,689.52783,708.6566,683.36774,671.3026,616.52734,800.2853,669.0112,214.05586,63.968704,311.49475,233.00302,306.61176,177.70514,292.19037,252.19447,513.64014,53.046463,595.64795,501.98865,429.95084,527.2292,582.54443,452.4584,487.0785,546.1901,439.57565,512.74866,589.00037,555.3715,541.8539,534.9523,528.693,585.10876,575.2906,348.90054,491.41306,516.893,574.06244,477.72437,572.72815,548.2418,508.6027,586.0932,441.11212,516.7317,553.7324,541.5243,412.25815,473.22623,340.02893,412.01822,217.89015,520.73206,212.47488,325.74817,331.8449,236.98248,873.77734,737.8677,993.4768,1009.32104,957.76624,953.71014,883.72437,431.25525,827.1583,997.7796,434.32227,584.6602,432.6535,782.80145,569.2358,542.42596,521.8765,513.3924,559.50696,557.411,481.00375,540.0859,343.1563,139.78069,186.68687,317.96912,225.71796,166.0374,251.81245,271.7373
836.4293,831.88226,833.9708,832.6405,836.51935,835.68274,836.11035,830.81824,832.5998,830.5761,767.7669,984.035,743.2787,813.1474,792.90674,774.3276,740.8578,764.40204,904.0511,765.21735,673.9302,677.09973,772.9459,717.667,600.42896,599.99054,618.294,590.5463,746.6603,638.4579,534.5061,864.086,544.30597,731.922,585.112,753.0576,670.675,726.781,655.5788,774.46375,827.0871,821.37915,809.2822,811.9669,780.61,820.07324,822.40247,800.9036,793.8353,804.74677,822.3903,787.5631,821.9186,811.8908,790.0432,830.60986,776.72894,804.0698,758.15265,812.2359,757.91345,779.57416,712.47644,775.9856,695.41943,797.6325,711.7586,744.4622,737.4165,702.0413,981.74854,792.8203,1068.8066,1098.8339,1062.7316,1023.9244,955.39264,859.2047,928.64594,1091.5835,683.9408,828.47577,752.62756,954.7886,811.706,798.35187,785.7961,780.0682,818.9343,815.9443,726.8693,796.1996,775.0036,661.2901,683.05383,771.47876,703.7288,669.50275,677.427,785.57635
161.40715,158.77359,163.73102,154.32436,161.79231,154.3783,164.08655,156.80849,156.8212,158.08484,346.8561,601.3365,366.3941,432.39984,408.6125,387.2417,398.18204,345.73914,524.62756,366.7967,364.74985,488.66647,271.76468,309.30823,787.35144,518.01874,754.08124,780.9765,1015.8863,560.28485,719.71045,209.35147,664.00195,289.66583,584.1029,223.21718,260.3045,243.70715,414.88394,162.17807,153.4135,151.35971,155.05731,136.21274,161.32283,155.57436,150.47443,248.0296,164.18283,182.17603,161.75737,174.13966,155.61314,156.63585,769.67865,156.15277,190.4016,156.21434,909.0927,152.5196,166.71587,142.43904,216.54892,188.23875,321.06958,154.39832,343.54373,242.57484,247.9333,297.2158,600.6465,428.03226,730.902,749.06915,705.35443,687.1904,592.286,349.59265,550.47205,712.3874,426.93494,159.23914,261.11157,558.26,160.2568,137.74765,208.03337,227.7722,156.27205,150.13501,277.43698,126.35547,490.87347,420.13278,550.7733,294.8754,411.55652,425.97525,656.39484,443.62076
614.7964,608.8558,608.00714,613.1123,614.7488,612.86395,607.7516,604.8894,609.0401,606.0835,624.2261,928.9507,652.05255,709.32043,713.4232,688.5093,666.02405,598.6925,821.28186,679.65894,475.16098,441.0801,485.46924,452.72406,668.1697,420.571,635.5616,609.46466,854.78143,429.28506,422.31348,490.84338,101.41961,517.9314,545.25323,493.58368,466.16095,537.595,541.2384,546.02783,601.99133,596.32275,581.4859,583.11426,565.4061,594.95,593.6905,481.61197,558.34106,536.11255,585.21045,552.4401,596.198,578.3373,558.8464,603.7188,530.37695,571.905,859.002,581.8326,545.2194,578.5987,502.28897,532.14655,469.3336,570.0758,428.69373,476.3997,481.52594,479.1665,874.8259,739.14056,993.55115,972.902,979.3474,932.7622,895.1442,618.4122,829.55347,1018.55646,588.01874,602.36993,543.3918,848.7161,590.8577,597.4849,554.1151,535.6329,589.8586,594.1338,491.315,603.817,573.6202,446.717,486.80765,434.4191,461.68314,463.27536,526.37976,443.00412
329.31192,325.4736,328.3865,325.6429,329.2956,327.20535,328.72818,322.88034,324.73004,324.0892,469.14706,756.5923,485.23956,562.55927,546.6901,520.215,498.96967,459.3116,680.07196,506.24576,419.70203,473.21948,393.73334,365.7668,750.98315,502.50415,717.8461,746.3585,982.3577,527.49786,621.20526,327.79477,495.7274,336.8478,428.9262,271.60098,252.22426,238.6314,491.49115,281.17075,319.80536,317.32504,308.57764,300.54056,289.33038,318.86798,316.92053,281.86368,299.4929,281.7517,318.6486,291.0545,316.73148,305.48782,703.1536,322.08563,294.38318,301.4543,925.31116,308.195,287.2431,290.85605,328.80402,294.06866,378.30066,299.93146,369.24106,318.31073,325.016,334.31094,706.8105,557.7896,845.30945,886.80835,845.0295,809.2351,708.8143,405.84998,680.70465,868.6309,501.02655,322.57715,371.07877,678.41064,312.33047,306.24997,289.77512,302.8952,312.81644,306.18237,341.47574,296.20947,582.0452,423.39313,547.3486,340.7534,442.1832,446.08817,610.1749,468.59848
593.81824,590.2496,592.6615,590.4797,594.1232,589.8123,592.7181,588.0437,589.4648,589.2211,599.6576,866.81506,618.9964,698.02905,668.76117,665.9636,628.86523,591.97394,779.8802,640.8264,564.12195,548.58044,511.20532,501.44824,670.8779,547.9586,648.62445,681.32306,866.9453,556.5731,462.64563,551.8926,527.29724,537.17084,361.0869,548.8975,481.6471,478.24966,537.2642,569.11084,586.26996,582.45105,573.56055,567.4027,555.16425,583.2338,581.4974,553.2151,564.51556,566.85693,583.5979,556.28033,581.7839,578.92316,754.6822,588.3125,546.9542,567.82336,862.712,573.9538,539.69116,559.6208,518.46375,547.7385,533.3807,565.7903,529.43427,529.77045,536.97363,524.20856,835.7,673.0995,924.5845,959.6435,968.74084,911.1138,866.9245,645.957,801.45074,959.5153,587.7224,587.6915,538.00793,824.4371,578.1667,567.26965,557.7865,549.7187,576.06934,580.3448,541.53796,561.4768,555.5637,538.0932,598.31805,533.4908,578.5189,561.73944,597.71735,581.7199
165.64272,159.74371,164.67847,158.16124,165.89409,155.50761,162.53926,155.36656,156.64229,157.67896,358.61353,648.70935,374.52805,446.19354,436.23093,415.3644,400.09247,340.25867,555.088,387.43582,321.19128,422.03943,182.96127,261.0485,741.7559,441.00992,704.89594,714.96405,952.72156,493.9864,727.05963,160.52852,587.2316,221.73857,562.2371,203.29533,266.52045,288.08707,443.43073,134.351,158.02377,147.67929,143.42442,163.77225,202.70667,159.99042,154.21614,203.69246,175.56674,203.99962,158.6068,144.11304,152.07013,151.56453,747.9299,153.98215,152.57326,135.53291,870.0359,142.04855,161.21832,115.25296,218.31793,162.03555,266.5404,137.35265,275.62912,211.1077,192.03195,261.21814,590.7698,468.6777,766.7206,780.87823,750.4238,721.8337,636.46857,331.8957,589.05347,754.2935,390.66653,155.66434,243.17139,516.15466,153.99281,150.59523,183.66158,202.10994,141.4168,146.44058,257.94254,128.36398,414.85364,355.71362,484.22473,195.02176,323.6863,361.72775,583.38336,332.88092
264.80997,261.17847,262.66293,261.1357,264.5001,261.80096,262.72955,259.27277,260.31958,259.58026,422.70615,690.2812,436.6573,516.4666,501.95273,484.22232,450.0661,403.99518,619.5255,455.20502,392.76843,458.60287,318.45517,314.00928,764.17096,457.49606,740.55316,750.62506,987.08606,529.55414,641.1878,225.54584,570.6506,206.57277,540.07965,221.07317,231.52171,314.4787,465.40164,225.99088,256.12616,252.52971,244.1312,234.8872,231.80429,254.72061,252.69708,266.06198,232.14812,250.65094,255.92424,232.82637,252.50735,252.27258,751.9441,259.87924,255.80217,242.50076,907.48505,247.14291,243.04993,225.64803,284.05948,234.83658,340.4532,236.74704,333.12054,269.99866,323.0912,303.48022,646.6293,520.6259,792.9818,819.92053,777.5892,770.565,683.0361,365.66138,643.83435,808.18726,473.0765,257.32144,324.68246,619.7642,246.87593,246.68634,247.03784,259.89832,245.12701,254.26012,308.84998,232.97472,548.3063,392.9721,547.5412,290.85156,445.8649,405.72925,647.64044,484.67218
266.34845,264.3155,265.9102,264.83865,266.58292,265.81448,264.66348,263.14084,263.9656,263.31497,426.61945,717.49866,439.47925,524.26294,506.38666,486.46832,452.95944,414.871,631.4806,465.37415,430.79453,517.21045,355.06412,359.03668,792.2258,501.4319,758.9073,786.42645,1024.15,574.8935,705.67163,242.29443,550.2491,243.99905,557.85223,234.8745,264.37827,269.7211,525.38434,247.31648,260.11905,258.0207,252.68481,249.55856,256.71564,259.9371,257.7468,287.99118,251.21088,262.03204,258.28525,260.23328,257.30426,260.4888,778.4843,261.22882,280.7309,248.50449,964.40356,252.13605,278.90268,258.62582,324.58545,269.4586,386.17825,247.40205,370.3888,304.874,332.41388,361.97485,663.1688,513.34344,793.0156,835.1713,818.2966,764.86066,711.9229,425.30017,654.5021,820.3525,484.089,261.63168,337.0505,641.018,256.69104,259.06955,259.51712,267.59558,251.66537,254.7397,351.60538,243.5117,574.3068,457.7787,574.44116,292.18713,458.5844,464.35904,651.9591,487.74826
500.09775,493.71353,492.7064,498.7801,500.15283,499.09116,492.4251,490.06674,494.48264,491.08957,555.5606,854.2006,583.0448,637.7119,645.03754,620.93616,599.62933,539.3748,755.02783,614.4985,427.78027,398.34006,413.64868,410.7139,736.1196,448.3118,715.54376,683.0258,921.0569,463.96478,495.5701,383.2216,168.16336,387.19702,499.75552,417.27618,387.3717,466.11728,476.69193,444.3064,486.78027,480.2166,463.87973,470.19843,444.31735,478.35913,477.9162,354.51865,438.39633,414.27255,467.8227,432.01352,480.75723,462.54352,573.99927,487.86942,407.73236,453.38803,815.7053,464.3841,424.6882,461.85873,388.2963,410.6544,400.47232,452.53238,374.3983,379.1387,358.18192,395.19904,812.1079,674.65656,926.7241,914.81384,903.35547,872.8045,824.79877,523.2479,759.60736,948.07306,553.624,486.96457,470.37292,773.80347,474.0878,481.36624,433.79233,416.43228,473.16238,477.37344,375.88824,488.92444,597.6867,413.49283,543.75366,359.22592,421.37378,430.49866,613.65344,454.1599
105.830925,101.32519,103.34321,100.78255,105.94993,99.865715,103.58722,97.533585,99.60113,98.66581,315.22726,604.73083,331.15485,415.4709,386.4358,372.00787,358.284,299.90356,517.33093,350.28195,357.53082,481.78403,253.97638,337.54138,788.8148,506.4512,748.99396,774.8374,1010.8366,553.7676,718.1064,179.83447,562.81793,258.43903,574.1766,183.12726,236.32709,280.36,489.3052,93.30429,103.70698,92.09162,105.23745,130.45676,157.67351,99.91691,111.59609,229.55632,131.29453,164.98674,96.34379,114.835724,94.38087,92.90017,788.9642,95.41629,132.80244,103.37375,903.6524,100.514015,151.39871,122.75366,209.82207,153.23207,321.0436,101.743004,326.79944,215.40375,215.59181,291.37006,579.08405,419.01666,729.8963,739.0666,718.0853,671.3235,605.18414,352.62555,540.9759,718.42676,389.24185,97.87759,242.7437,524.4686,108.5581,112.37862,172.41876,183.54733,110.80809,103.07792,228.61786,109.37362,498.28824,413.1339,544.0985,259.47623,379.4649,418.96872,643.2623,437.51874
28.77049,28.766426,29.637554,29.672554,28.449526,34.919308,26.193933,35.653774,31.86518,31.032715,251.26718,542.0867,290.41425,352.17834,322.89178,308.01447,310.62793,263.86966,466.3992,283.9913,424.05386,548.1087,297.9483,381.52515,850.2018,560.5525,816.3911,841.1634,1077.1624,620.0915,729.75775,170.98361,598.4711,274.56546,592.57214,172.71936,280.2608,276.46835,507.3035,115.71857,15.0835085,41.81622,68.139595,63.77772,83.663795,15.444931,23.416723,264.27466,105.84326,105.357635,43.13198,117.600845,40.504528,64.56331,807.2321,31.182207,155.20905,82.49208,967.9792,64.70331,185.98296,133.38405,258.6017,186.22887,384.30945,82.77607,389.7647,272.59375,269.43658,360.53207,497.0611,348.5139,672.77905,686.48663,663.8683,623.3967,536.71625,396.8948,484.038,668.63635,424.53024,33.22266,252.65698,509.85474,59.50186,79.14394,157.0233,168.78535,64.35087,58.313145,253.26778,90.90178,543.858,485.48346,616.4229,298.82748,453.83405,491.2935,717.3643,475.61465
53.20316,36.031868,46.664925,34.830166,53.2437,35.520145,45.308277,25.145273,32.21178,28.298996,248.5009,540.93726,265.24948,359.65945,321.94125,307.0219,288.15543,235.90204,464.94116,286.173,387.79443,512.06824,274.63174,350.02032,815.4595,529.58154,781.4256,805.119,1041.1188,584.0502,726.4727,171.77989,596.992,273.82797,591.3772,160.77003,277.63907,275.19174,501.51578,102.47386,50.590042,3.7713256,29.417871,55.87873,87.09121,41.766827,60.100212,234.09958,66.795,105.26853,33.975006,79.68441,21.999777,42.8868,802.32874,36.046078,118.843254,48.090084,931.9312,30.6729,146.93993,99.84849,222.46104,147.22896,348.2671,44.994183,350.7744,233.55083,236.8997,324.27814,503.42548,351.51367,672.2588,685.5603,662.6647,622.7095,535.882,381.25827,481.7655,667.37555,386.59317,33.883682,213.75937,470.53943,35.759655,49.18655,119.224205,131.06187,37.844803,30.53314,215.5421,73.2654,510.4545,450.01843,580.3801,271.45685,420.05618,455.25024,683.2878,450.92093
50.64014,46.77099,52.48313,46.521465,50.1222,45.875854,50.062912,42.728683,44.13155,43.856537,251.92432,545.86084,270.75977,367.63605,332.2871,309.23615,298.3723,242.90009,464.62076,294.44717,394.33273,518.6062,270.79327,351.54865,822.85565,539.7244,788.72736,811.6591,1047.6609,590.5885,720.7155,173.0123,589.71545,267.7427,584.1282,168.69206,272.62787,265.96692,477.601,117.310005,65.80316,40.413525,28.6318,77.409775,114.91791,67.27919,77.4493,233.91563,91.86315,123.8514,40.680153,85.79155,34.65764,41.70115,782.7493,39.800137,124.654045,51.097733,938.47174,31.818327,153.47948,110.274376,231.12686,153.71893,354.80646,48.75127,357.31403,240.09027,239.30548,330.81836,511.14136,361.84583,671.7278,684.89935,662.42114,622.33325,535.53796,367.76184,480.95502,667.09247,392.82257,40.388935,220.33,484.11398,27.158598,52.608414,100.65136,113.733215,21.785564,28.285528,196.86789,53.16524,513.7168,455.95642,586.91815,272.91666,424.06537,461.79086,687.5597,444.42285
76.0218,67.549835,71.87843,64.280014,76.83413,65.76456,70.46271,62.915462,65.94678,63.026207,261.7543,556.69904,291.59784,379.0056,343.05606,319.1372,320.31396,266.68765,473.74902,307.41803,372.80225,488.20596,296.90372,333.8909,793.3443,508.70953,757.4727,781.2595,1017.2583,560.1893,705.59894,145.66682,561.1648,261.59656,575.72925,174.98819,259.33197,267.01764,477.74857,133.48627,74.766266,51.566723,69.32921,33.73943,50.083954,63.385246,76.19136,209.44435,41.685448,60.600746,66.20945,98.82301,66.30535,68.42187,760.6102,68.07015,133.52922,71.69009,908.0757,67.7851,139.37053,130.14928,227.76628,124.47167,324.4066,72.27368,326.9138,209.68997,249.72055,300.4178,523.23804,372.1672,670.2869,684.2386,660.8468,621.4033,541.1488,363.91058,480.9048,672.4728,404.69803,70.164055,225.28577,493.9695,82.93151,95.29525,148.2546,156.15524,83.73365,77.612274,236.76521,121.00737,528.3365,426.91232,558.11725,248.83554,425.48947,431.3911,659.108,447.93808
104.15756,99.88402,103.19533,100.20635,103.65307,101.89956,99.34515,98.37166,100.97923,96.90822,281.2575,556.0689,323.47864,382.42285,345.21997,317.5363,343.01688,298.97794,471.2453,333.52582,395.2694,486.88962,319.18408,349.55768,791.726,508.5031,757.4756,779.94,1015.9388,558.871,701.72797,140.43546,545.7713,252.51315,565.1196,201.59145,255.78212,270.64722,461.0938,162.34833,86.49916,87.18113,103.22589,58.32577,24.87978,81.4621,72.758934,206.07487,60.89115,33.68331,94.070625,129.3124,101.04188,100.46769,732.88116,98.03266,162.2344,98.330345,906.7578,97.93571,170.80708,157.89154,257.00757,155.92429,339.0145,104.63588,334.72583,232.69301,270.37384,299.37634,535.4964,375.568,668.8869,682.2288,659.87213,619.6358,536.9152,363.89853,480.06772,669.15857,432.60388,102.91229,256.20374,525.9752,120.80168,128.16586,176.71709,189.14854,111.51312,108.462,266.68634,149.1924,548.4693,425.4607,580.2469,267.97296,446.50455,433.8388,656.85626,465.64908
32.958492,33.929676,30.311693,32.741016,35.067497,35.475155,30.825367,34.92539,33.21903,32.284813,249.67435,540.94165,288.46933,352.25485,322.64297,307.4167,309.55557,262.39236,465.6939,281.68945,417.91357,541.3488,292.86435,376.7285,843.86676,554.855,809.9905,834.40137,1070.4025,613.3311,727.69867,167.15724,595.63586,272.30148,590.8659,171.70888,279.9819,275.80984,502.90292,115.878296,22.409174,42.08957,66.41104,60.830982,83.23587,18.060266,28.082045,258.51904,98.4452,101.061745,46.646893,113.06057,40.672493,66.96789,802.65497,32.155178,148.41588,82.367714,961.217,64.57158,180.28523,130.77783,252.81277,180.80731,378.00464,83.39165,383.12775,266.3885,263.24335,354.41504,498.32172,348.38205,672.9298,686.2963,662.8971,623.8896,535.70776,399.3589,483.4129,667.98193,419.17456,36.302155,246.39342,503.4222,59.14971,77.8458,155.11884,166.95001,62.99378,56.718987,251.36192,95.68541,538.6694,478.9706,609.66235,292.02365,446.99194,484.53348,710.4927,468.67108
35.62618,46.164074,41.935284,42.19059,36.863735,45.666763,41.186996,51.006367,46.34294,47.917698,267.09485,541.2774,305.67508,351.9917,322.51108,307.5086,320.8834,279.4256,465.77396,298.752,413.91202,533.98145,288.71234,371.90115,836.605,548.5169,802.6993,827.0352,1063.0348,605.96423,725.27814,166.8014,595.67303,272.62418,590.9227,168.41432,276.45016,274.92642,498.59357,121.57819,19.93715,58.005836,83.537605,69.240814,75.68013,26.829361,8.952383,272.96555,111.57631,99.333694,58.588253,130.48143,56.262386,78.72336,799.99585,46.39791,163.90688,99.64328,953.84955,81.75236,193.58214,139.72104,265.93878,193.8459,382.20645,99.31265,381.33414,280.17426,275.02048,362.2167,507.09073,348.29388,672.4993,686.1736,663.2737,623.5622,536.1735,399.53424,483.54614,667.8881,430.0297,48.855125,259.62814,513.03766,75.65747,95.31442,173.03976,184.76332,79.632324,73.84107,267.9398,101.88335,538.7528,471.98914,602.29663,300.249,440.7574,477.16925,704.12976,466.30347
202.80199,184.26784,194.13522,184.46614,202.90834,184.28624,193.67203,174.32726,181.21814,177.91988,360.68417,648.75085,381.7696,481.44482,444.9116,418.79428,413.02444,353.0184,556.8565,410.05853,284.7281,360.7231,233.44716,258.288,670.09204,403.69714,635.1465,653.7765,889.7752,432.77115,673.8183,143.55104,546.20465,275.26804,550.694,184.42667,252.72488,266.6098,412.7063,176.6134,198.78058,151.5198,138.20013,135.89105,132.1996,187.65765,200.13559,111.001045,94.86402,118.30312,172.21024,104.95477,170.87508,146.39546,706.4676,184.23976,109.56479,115.77624,780.5919,140.12119,93.348465,105.50192,165.26213,78.52633,235.48982,121.32652,219.9642,128.22452,188.21353,184.30911,612.5916,474.35037,746.511,759.8871,709.69354,702.42706,620.80304,264.56558,557.11475,739.779,348.29318,180.86667,191.96489,537.324,166.33588,146.53676,171.71504,179.71242,155.70624,153.6382,238.9402,142.39453,456.50552,299.47046,470.0413,199.65984,344.6335,323.63504,537.2006,385.27585
130.54907,113.22165,123.513145,112.86671,130.55183,113.04614,122.60604,103.349075,110.66602,105.80224,302.34863,593.3927,321.85553,427.06882,387.71045,360.60455,351.50568,295.34326,505.20206,353.6741,339.07373,433.10376,279.46594,299.14294,739.27454,461.7528,704.8673,726.15686,962.1574,505.08707,699.1234,148.84688,558.27246,257.0392,569.26434,183.44691,251.9851,267.78418,453.53116,141.07735,128.31378,79.73184,86.27783,64.4727,66.252174,116.171776,128.8576,167.01752,18.648893,60.197674,103.145164,68.85902,98.81176,91.26938,737.2649,112.101746,106.56704,77.09904,852.9709,85.16791,105.64168,112.72232,196.75372,90.757385,283.15543,80.02527,271.8117,167.51132,223.56271,245.31563,566.0764,417.53683,684.179,707.40656,667.7436,644.9613,570.7724,317.29694,503.15985,697.00354,371.14096,110.37376,191.75894,498.56305,106.120995,99.49364,154.0413,158.803,98.0616,93.21841,227.7004,109.70377,505.13525,372.35657,524.3865,233.94354,396.35236,377.98065,608.14825,432.8862
130.25713,125.33472,126.488914,128.1467,129.30003,130.11267,122.60729,123.44465,126.848274,122.31898,317.71298,581.2552,352.92505,401.252,377.47128,348.3729,358.97208,323.21536,505.07495,365.8474,385.8906,499.5334,316.2888,352.57208,805.91077,515.11383,771.5406,792.5854,1028.5857,571.5722,691.4196,108.920784,503.4855,234.71571,562.7076,183.55244,254.69566,273.18066,503.1603,159.10495,118.12798,112.71007,121.328636,97.12543,95.70599,108.06747,106.88151,203.08224,80.82261,78.75306,116.70769,118.38172,123.27795,118.18251,744.6109,124.08846,147.59238,113.60547,919.4024,118.345245,153.05267,161.8085,244.17677,138.42651,335.73248,118.01904,338.24026,221.01889,255.76488,311.74396,565.78296,405.4124,682.5632,700.6051,662.46027,639.251,566.3856,367.1274,500.80316,693.05554,417.81952,126.42734,238.73549,535.4599,138.00941,146.9488,188.76942,188.68483,130.84506,130.57408,269.78696,164.47678,553.694,438.88818,571.2044,237.4406,433.9271,442.71716,664.5595,450.54077
57.12935,37.514404,51.766968,39.744762,56.07688,40.322968,47.879364,31.714066,37.25298,33.180157,247.37181,540.33215,264.34845,360.479,322.81232,306.09247,287.90994,234.77481,463.98242,287.7341,386.38702,510.65836,274.7229,349.67752,814.22473,526.60236,780.16205,803.71106,1039.7108,582.64185,721.4152,176.33966,587.6988,268.26715,585.4341,158.61594,272.5548,271.72696,493.21072,108.89838,62.261517,20.179605,19.643211,71.26889,100.48984,55.532852,72.67756,233.4523,82.036896,117.74627,27.586252,78.282,23.319885,35.579304,788.66516,34.97915,118.702614,44.26539,930.524,20.082705,145.53903,98.60842,221.49748,145.78406,346.8602,39.808395,349.36688,232.14348,234.63187,322.8713,505.49854,354.91855,672.8012,686.3355,663.94916,623.2661,536.8233,381.3111,482.439,668.7996,386.74518,38.764175,214.2452,472.87592,29.067465,42.503456,107.640755,119.52375,28.603071,23.58999,201.86151,60.936127,509.48853,448.6998,578.97253,268.61603,418.05313,453.84378,681.12604,449.08322
130.96352,113.054085,124.50251,113.52859,130.80664,113.850624,121.75192,103.048416,110.915405,106.00768,300.98505,592.84064,320.78552,425.4016,386.0828,358.84167,349.88766,293.8928,503.28656,352.88107,309.57584,433.84885,226.01866,286.1056,740.0339,466.0388,705.56793,726.90314,962.903,505.95972,696.84784,177.27028,551.4315,261.94046,564.832,154.49144,246.68535,273.12808,447.93573,119.5963,129.16034,80.89227,68.52877,106.04098,132.68277,116.093605,135.0832,175.96686,78.017555,121.648094,97.95934,4.8619614,96.55712,72.21665,726.2063,109.85881,45.851997,42.012257,853.7221,66.36828,69.12927,72.13081,151.1763,71.51772,270.04898,50.41871,272.55658,155.3325,162.98946,246.06032,566.9232,417.40515,685.2682,707.8956,668.9909,645.65283,572.40967,346.1465,502.42648,698.48663,322.10464,111.65003,151.78226,496.20444,96.529305,86.15174,100.289116,107.57329,85.408516,84.87445,163.28854,83.2241,453.46783,373.1287,502.16214,215.3944,343.6501,377.03345,606.0667,394.86893
23.831959,25.254997,26.48865,28.180683,22.54835,33.502914,25.443632,32.21008,31.313086,27.529514,248.14061,541.1749,271.5702,350.7036,321.6991,307.05988,293.89236,243.79007,464.98462,278.15558,421.54562,545.81744,301.0028,378.47873,847.3526,557.2156,813.6208,838.87054,1074.8705,617.8001,732.37103,182.75014,603.76825,278.1507,595.77545,169.87042,279.18973,278.75015,516.6597,110.82076,36.64556,38.18599,53.147205,75.680664,101.24736,34.029755,47.074898,266.47467,103.862686,126.09052,28.775139,113.25789,21.39642,50.125286,815.7335,24.578957,152.47647,77.50223,965.6865,53.233727,180.70435,123.46342,253.66252,180.93169,382.01917,74.25415,384.52612,267.30264,268.02734,358.0293,499.0359,349.60608,673.9909,686.78937,665.0167,624.40216,537.87634,383.31274,484.26175,669.75543,421.87054,25.487284,249.30171,505.59247,41.81451,66.65275,135.56163,147.15875,42.42421,41.064514,229.94356,68.36919,542.4091,483.16824,614.1321,300.1958,451.68512,489.00525,714.8635,479.35367
48.292107,43.422325,43.47163,46.000862,48.42809,44.89838,43.698215,44.60872,44.809925,42.501812,257.2588,551.41174,279.49713,370.8785,337.18945,315.59433,309.76056,252.43623,469.5385,298.50162,396.79843,521.071,276.65616,355.40134,825.7885,537.4552,790.6204,814.12427,1050.1234,593.07806,709.2426,170.48212,580.1264,274.9335,588.81085,154.49274,273.6716,272.75204,498.02557,107.6345,54.98326,46.376606,39.956608,73.27388,109.634674,54.541847,67.14423,240.36162,91.50952,118.07414,26.48616,87.21395,38.387085,26.992224,795.6413,42.227116,126.46564,53.8004,940.93823,42.87342,156.094,119.819305,234.78577,156.35628,357.2718,52.50596,359.78043,242.58751,244.59729,333.28342,517.2471,368.4616,672.5416,686.0515,663.58655,623.52875,539.42706,366.96805,481.60492,670.5209,397.28882,41.695923,224.63443,495.23145,50.643906,67.63809,119.457535,131.97575,49.787205,47.110565,210.17433,78.19043,518.8294,458.42276,589.3831,271.68005,427.27484,464.25586,690.3924,454.04016
948.578,937.6201,943.42975,938.9308,948.78687,938.3466,943.46094,930.7404,935.4165,934.14014,804.4749,967.8371,799.9477,763.15045,808.2238,803.83966,801.73816,806.6057,851.0145,818.6777,801.6649,603.28894,807.9921,776.6272,489.27454,549.9868,512.292,382.94498,416.18848,571.46484,825.6776,852.74976,749.8099,899.23785,824.18933,869.32654,863.2667,921.34454,757.5154,910.9953,929.43134,918.4371,892.58936,881.5745,850.1211,923.4477,916.826,779.10974,858.6892,837.0131,921.2911,891.62177,920.09436,904.2872,328.25406,932.0147,899.6523,890.7037,688.8822,895.75244,878.14984,888.61316,858.68677,864.51,804.422,891.9055,778.4699,833.64417,861.2661,787.99567,947.0842,817.10065,1040.0789,1060.4058,1006.95856,1004.71277,929.2861,826.3307,883.0489,1063.7126,757.05707,930.7748,843.46796,935.34607,903.2947,897.2859,842.21735,844.493,903.5235,907.55853,767.21356,909.0396,673.45,728.3528,713.529,834.32294,803.1043,755.73566,589.55225,721.3063
11.842803,24.528437,19.77927,27.105236,10.953475,30.99921,18.367514,35.04414,30.817337,28.540174,248.46832,541.1458,276.158,351.1299,321.92822,307.1451,300.26697,249.66953,465.24075,278.35562,431.86206,556.1341,305.7121,388.75546,857.71716,566.6412,823.9798,849.186,1085.1864,628.1168,736.2984,181.81464,607.2056,277.30618,597.1895,174.53592,286.07257,280.52045,521.3687,117.697235,27.596823,47.8371,61.85332,75.51043,101.68743,29.62517,38.204735,272.32394,112.67181,125.47146,28.473629,122.34547,29.372042,57.05741,824.0457,18.547112,160.62927,86.344345,975.9963,61.97357,191.0072,134.68706,263.97784,191.247,392.335,84.16001,394.84177,277.61807,276.1496,368.346,499.18747,349.68402,674.30914,687.3225,665.0071,624.48126,538.0008,381.66812,484.72122,669.8781,432.2072,25.913355,259.5038,516.0498,47.26839,76.943634,144.431,156.12213,50.414375,48.216366,238.85036,72.29135,553.0528,493.7604,624.44727,304.10895,461.0949,499.3199,724.7156,481.19128
